K_star,K_r_o,K_r_e,K_rstar_e
0.3730537353659944,-4.014185415672742,-10.901910304722088,-10.816846874254344
-4.73922936880223,-4.969420293134369,-2.569445741554995,-5.156250232317246
17.458134195364817,12.772665632242232,-12.642614201204948,-12.348262818213183
-12.43808219968789,-4.524725767532459,-2.792662592184955,3.17741222612431
-12.292380007799302,-4.88325738084646,-6.8964550326444245,-1.7064927961638867
-5.858946912450296,-4.78036630972082,-2.7944855930639307,-0.5027573271658681
0.5082427952562321,-4.19857366348469,-7.552776244716972,-7.6566089635537775
-11.275958920884097,-4.8002289667490725,-3.8052509827015846,1.0788939305351737
-1.0647988213644144,-4.648485093913766,-7.0830584233588745,-7.067957520905853
-5.397291884564195,-4.21254575124382,-4.780595507594514,-1.9752212316294653
-5.111559260401655,-4.850124695333396,-3.766281368959174,-1.8742084090030104
-12.642292432192335,-4.4484757956889425,-6.242145736137996,-0.07613834868447267
-11.881480682167203,-5.043961138789319,-7.694379837488965,-7.523556527764955
7.531935955511701,2.3659848512687027,-7.41442761053531,-7.55011932052808
-8.068507699806862,-4.893898131665067,-8.111500334196162,-5.014370678711618
11.499688432672254,6.346011024758923,-12.113367533209505,-12.206181086267108
-12.584246749444043,-4.738316976897684,-4.103124325762629,1.6465508422457344
11.86100584730872,7.175337794038355,-11.118009571816174,-10.937609821430371
-1.8841384031307018,-4.980428735758974,-12.480198845380603,-12.540494715962385
4.955663727720879,0.4351616629979098,-7.320281802549123,-7.066707114010746
-10.646070756380226,-4.954927392694646,-2.9460858578201563,0.7806601450696942
0.31945667421000223,-3.8571590228567754,-5.806824575116942,-5.603999891028899
1.1789500215474824,-3.774220307298738,-10.72709989105296,-10.923487312219084
-0.8177226408032254,-4.193618682451728,-10.75267784449798,-10.216224565969112
-9.975115875772538,-4.9667702655662165,-2.39286518140779,-2.9949598257333383
11.499688432672254,6.346011024758923,-12.113367533209505,-12.206181086267108
-9.446098750176786,-4.523657011082353,-5.45862745160625,-0.9429703398094196
3.8651299193836777,-1.1716641809689436,-5.660346380332147,-5.664872570888432
2.6918932906878137,-1.9366943094779807,-5.86051724329686,-5.7224059421966285
19.658164220308212,14.643908885794058,-12.60316879442822,-12.577756126438729
12.892852568298002,7.295450106856823,-10.6447390524453,-10.979934026294163
-9.887179354781663,-4.452764803614108,-8.671953031804023,-3.8622561016767754
11.135640204749023,6.132402458173036,-7.6154011358812035,-7.599777850745982
-0.1353210048650797,-3.966441803523571,-7.831626708224575,-7.489898440306279
0.3346306418987699,-4.2413696749183565,-5.890758599674691,-5.97433745955483
-12.12092162780205,-4.870888548563813,-5.122556344941234,-0.21868114028547259
-0.95078246905773,-4.693562645022355,-12.464838852037293,-12.392619607060649
0.957645686976238,-4.0708204749822245,-10.509636102076337,-10.758529260473285
-5.891105090554177,-4.747408906323848,-2.5683256944343826,-0.2475860256052247
4.403675801396666,-0.5133389708187064,-11.0599448985981,-10.991469416580143
-11.835965389567457,-5.090199520194886,-4.046705860171535,-2.2903639763916424
11.499688432672254,6.346011024758923,-12.113367533209505,-12.206181086267108
-5.524125933367477,-4.573519230281823,-4.988065632834417,-2.6256132058640085
-9.888487800118863,-4.543392975112406,-2.9515821969437552,1.837142848551646
8.727098326081446,4.063993058042412,-12.994901264752247,-12.630525643331989
10.050165178369612,4.62420851319899,-7.165775317127783,-7.375205662801244
-9.887230704977645,-4.852546080154066,-10.092054514278747,-5.860376966098024
-1.2640077782770611,-5.036191018263702,-3.8709627661155643,-6.297908361767808
0.16136043367079234,-3.8618214060440907,-9.540976634503922,-9.20954857081094
-9.926325018887919,-4.952011770454064,-2.2689621598225678,-4.595191319414041
-6.496196608289038,-4.530222121814433,-5.072468345665711,-2.158063812055177
1.8604380141831927,-2.441720206462345,-6.846096553911645,-6.532464973263213
0.32005242848246096,-3.9196142984503672,-4.82700418728548,-4.660517484791774
-1.4826225711710141,-4.90539972963803,-12.744191266681883,-12.626216923624101
9.871289778386679,5.125688871723195,-7.30479823180242,-7.182662753886883
14.18228352151483,8.685736314156218,-10.839566286754478,-11.120912660596515
9.478370508346098,4.284165275797542,-10.517460676148083,-10.584035598485341
-6.809014645803547,-4.98915262035462,-6.011668574419226,-8.9241325437511
-6.18072639509941,-5.04366155607811,-11.500076847422726,-10.977227395492262
-1.2424101232118403,-4.293519137599734,-3.7708266855657,-3.0569606520787707
-6.351376837178103,-4.947529532962005,-2.946423282643334,-12.988697109483095
7.106771195242221,2.3429570244306888,-10.65113471461094,-10.537834897651695
2.5539659892263478,-2.67847360697934,-11.58601144130265,-11.826077191163126
7.490214410935492,1.932666003867876,-10.306850254081402,-10.656587530180925
6.916417730613601,2.298051086166119,-11.070061453545609,-10.836103244754524
-4.847745022902661,-4.778198169145874,-8.174875328158176,-6.283268250592709
-2.9848933941238434,-5.0011637368540045,-5.7614942550901125,-11.54560608774935
2.2740475014370354,-2.2370627072290237,-3.314913854740392,-3.123819153528573
16.67348345848633,11.740772682171801,-11.244062525314945,-11.164952928362577
4.508150462935703,-0.2891211191794083,-10.143448905645956,-10.056985846456374
1.952546965079959,-2.7025026366539153,-7.3285186468933965,-7.194672750536532
-10.37355376294786,-4.983053798214579,-2.4423914371904973,0.40485775118439626
10.945295405295614,6.218288710621743,-7.419387237992358,-7.276619715741862
-10.07950856690237,-4.588225980436027,-6.153484420166138,-1.3868914331628752
6.673403258808795,2.1021573027323233,-12.041401408406198,-11.76500060478394
-1.0946799645368417,-4.14913345507607,-8.991312640605578,-8.250805849631227
-2.297920000098504,-4.761625851398158,-3.802484020661674,-3.282956126344988
0.6889679244626368,-4.267717807178727,-3.4586122038049147,-3.7294653572317955
-12.163236105362161,-4.384805567642,-3.8627360934031496,2.1187417150571295
6.723497979944533,1.6392924563121727,-10.796659654444706,-10.851289486970053
-2.3228186726610307,-5.048526742577902,-10.162059172906071,-11.919321400351635
4.017628464997495,-0.977616933581362,-7.1449979520861895,-7.131235932101474
-9.906642539778716,-4.770271784809317,-3.081803126262491,1.2600823321350285
2.785185253919215,-2.8684585250874752,-10.292206619712848,-10.73812964360133
-11.2129641398798,-4.4669314078542754,-8.097602272338518,-2.5854726002311152
0.3730537353659944,-4.014185415672742,-10.901910304722088,-10.816846874254344
-2.107223506148225,-4.937647659704089,-4.350597507368086,-8.931229944718794
-7.728491039757421,-4.884464926624408,-12.507603863183615,-9.315933942510512
-0.28886152151299527,-5.008793484584273,-4.648952608647198,-5.7273893308798165
-6.807039066769124,-4.956600771628806,-11.492173852452458,-9.098751774619814
-12.248442299622743,-4.245553875858747,-2.2414680599436547,3.9322456520113107
-4.032599384468795,-4.515198108895808,-4.5260940305525965,-2.8570333562026
6.145331102845504,0.869912543270694,-8.797420114636962,-8.93644393317277
-10.787911739111898,-4.597409071543645,-5.028328498882837,0.083047972359509
-10.53187657071083,-4.635759349183379,-5.386924969522742,-0.5014875073404428
3.1135608207344605,-1.6955175078308424,-12.861938551132816,-12.759931827259305
-6.869326153253673,-4.832143211143144,-2.545720764718018,0.14259571389448777
-1.8841384031307018,-4.980428735758974,-12.480198845380603,-12.540494715962385
4.008029342574285,-0.6038610354366742,-6.3970043784466375,-6.1986914472910355
13.771750093150057,8.863038446749282,-12.763879038641598,-12.587030919096726
-1.3049048914713541,-3.9853887334810447,-5.8633986404147125,-4.912536030662822
-8.0646920031824,-5.06833883439915,-4.913077545418348,-4.166642424838567
2.236580442678545,-2.2255858756389006,-6.189569193179361,-5.9350400165654165
-6.088255108901,-4.461301413715238,-9.53424650508503,-6.5797106497311875
-0.5079841822550613,-4.84266983407123,-3.2761777923854556,-4.085609243875778
7.212632882398931,2.5496042267182486,-7.73956505368473,-7.571542664026328
-0.38951267688871916,-4.426578124370315,-11.844514373292384,-11.804505672068991
10.528646861553204,5.6791661780078595,-12.386148018195374,-12.188007684470088
-10.92967204286523,-4.471806633416305,-9.074323297872898,-3.771653914131904
5.507485048269455,0.7399334292031785,-5.442171556165045,-5.352905024359073
-1.0127872694459263,-4.507193326198137,-8.591237760438455,-8.28026277331478
-9.422624222117777,-4.755793353945985,-4.457478329062969,-0.3460134879289263
3.868149473058608,-0.36383710748516557,-5.206028810108924,-4.8364205566585134
-4.9409147340029875,-5.030617178409865,-2.4138816849806624,-4.01929031804908
-6.617173429766791,-4.84883281522589,-5.1872799891757975,-2.64673669871036
0.12047279948429512,-4.745786276296957,-7.876812166882162,-8.701351284227842
-11.0350872535729,-4.817112992460739,-9.318412830650171,-4.4247784110163
-12.799840042727952,-4.981033673691882,-8.142582817216182,-3.877325234988933
0.3646667818681959,-4.162720069866228,-7.61249274130876,-7.6128841857197065
4.2032966577801085,-0.5197550896802241,-11.120972599655216,-10.96533982219366
2.9475051548317657,-1.6605789205526795,-5.900801098084389,-5.70633567735117
-2.5994304003688686,-4.494938814160172,-6.533090353562512,-5.435569447361263
-6.621520000644464,-4.966142945597571,-5.5508238259893155,-11.579559454478627
-3.269185957530433,-5.016077517787181,-7.597520161513044,-11.57341782374164
-6.26091623747099,-4.663142652681983,-9.029917573231959,-6.419100462745372
-6.291048072409648,-4.99796477815546,-3.189824886664375,-6.3714394204293034
-7.359755205037885,-4.994033621370318,-5.695688369887846,-8.000688692517086
0.6080245087982559,-4.160197795784952,-6.4041448261689995,-6.541625980049171
0.8950393246011146,-3.9259829315370336,-5.630980060971036,-5.796314202498797
3.125023826603243,-2.3200112623431597,-11.118719350488329,-11.441703890170686
11.499688432672254,6.346011024758923,-12.113367533209505,-12.206181086267108
5.851434407991737,0.6225560128847802,-6.650757237792688,-6.769378841618744
11.827217843474589,6.934647591937586,-9.033277858098913,-8.975619646798869
9.252772904799546,4.3059495273629125,-7.524664045794989,-7.463426341415833
-4.713292882933716,-4.463530516000954,-7.931757341422379,-5.80401484414324
3.3861227867723396,-0.7440402555663257,-4.5747936496653825,-4.166875114937158
12.5791370534733,8.204845675484469,-9.130493553540344,-8.809162192627165
-5.973715796824774,-5.086025145457596,-11.098182581396376,-10.586472768281475
-8.067883424814214,-4.960842959568248,-11.665800012289335,-9.138752063422945
18.906034646417183,13.853545074363225,-11.9827063812747,-11.983339982190447
4.748534586689555,0.1762652521546535,-4.879752140962148,-4.672254333387057
3.969475881505719,-0.7212743575415841,-5.660774529346368,-5.526786058987486
-7.93377993456057,-4.942830660491264,-4.391861140456775,-5.9318638501704415
-6.028092156288946,-5.034475050012408,-5.035424260991427,-9.205447396774817
2.1210629246733053,-2.737679735657972,-11.891595633104187,-11.897950295721191
-10.093208928203042,-4.704825754030834,-7.38754870348222,-2.8498837410383526
7.496661890883901,3.1959311881139647,-6.277274408725898,-5.917498394115443
-7.406923458568494,-4.877709934255184,-7.796386613083344,-5.181886093508782
7.335042753731461,2.2423443171326753,-11.033247538890647,-11.065946000338517
-8.201297117559168,-4.998669478819819,-6.6756243267852895,-9.813825430213491
11.135640204749023,6.132402458173036,-7.6154011358812035,-7.599777850745982
-3.7114092655451936,-4.3167508998531074,-5.860500738436796,-3.9835308131117086
2.7991187724162674,-2.123046679680331,-12.525440838174337,-12.538005721215907
-11.326782802154874,-4.950377486100393,-6.884505493021079,-2.9714735933996987
5.638778166375956,0.35566220752006755,-6.218614724150395,-6.389392424594496
11.96810931882462,7.263347300848132,-8.503146684416715,-8.319789364034325
-7.5306522472344035,-4.947319460657943,-4.448710128215523,-12.22248704422933
3.907114955337393,-0.9461525047269133,-6.117432273854575,-6.061569831267065
-1.044411393845957,-5.034970273627481,-7.873223349833777,-9.180860179075824
-9.705870154601463,-4.78984159641297,-3.3419862204767155,0.930630497362352
10.089205677841564,4.922853109028216,-11.814035263038404,-11.911923440796587
10.616480880058752,5.5020196537661175,-12.299720831951698,-12.396295330120719
0.003867513221173624,-4.106944195088289,-7.092048928600817,-6.901888562660304
-3.8130594859654208,-4.653341833056652,-5.511601452637555,-4.021855054979798
-7.695272258449695,-4.971365742796595,-4.254252723218113,-1.647049164812556
-6.392981577223899,-4.921898947924311,-9.293949399927705,-7.5291500829726195
-3.1028850863466912,-4.988661086404121,-4.240449907975698,-10.494212863853893
1.1282365239387093,-3.558458582789571,-2.865439951092471,-2.8261610708587686
3.696194336374722,-1.0250497823559237,-6.311231562332605,-6.14666226648211
-7.554970834375956,-4.904517773586364,-5.051022623992272,-2.9376628916701986
2.5539659892263478,-2.67847360697934,-11.58601144130265,-11.826077191163126
6.964448499102833,1.5749402899713383,-6.461749045410926,-6.64212881322505
9.082867293908228,3.9692541955614176,-10.49457525518592,-10.561172810860656
19.91189528427045,14.948734727002897,-12.661195986431432,-12.60921093047379
-9.810792325079216,-4.654786181298943,-6.4762589610976375,-1.994195103907257
-6.62021941588384,-4.803635204475547,-10.340896907866624,-7.671570721663825
-4.64451685969503,-4.7965735256707,-5.771852453504166,-4.3802773895757365
-10.994222747859443,-4.434948571121827,-2.695387791099434,2.63476418071616
-3.639644375008483,-4.542253840848753,-11.731143627296863,-9.972816463931338
7.766789722391261,2.6855321389482465,-11.523301981663025,-11.547829481387694
-6.18072639509941,-5.04366155607811,-11.500076847422726,-10.977227395492262
-5.546514420345542,-4.954455348249657,-2.3264467568729508,-12.358188447895625
22.638222410746515,17.819645313350467,-12.991457031716738,-12.631872783844896
7.812262493837345,1.6171412139133396,-7.568675613296788,-8.140568685399412
-11.890068418181423,-4.891573970141284,-12.671678276952415,-7.411526019175018
-10.772491628949739,-4.726943481403271,-6.834623800985436,-1.9806077755135405
-12.971905071055808,-4.570368727298477,-7.522249558310305,-1.3333022296275807
8.164633493014712,2.7511527355527132,-10.321143414508402,-10.53226709149678
-1.5229612971944784,-4.265303697025019,-3.354851564891858,-2.5397236934080314
15.024461249759831,9.996675224547642,-12.50581531028384,-12.49495898321538
-7.20581527072389,-4.837586795067893,-4.98536342287797,-2.1309030949936143
-8.761874616272634,-4.835824279922992,-11.269507168912968,-7.502467243897904
-3.6941442642815296,-4.946905702433653,-6.107908161573915,-5.363102425921346
-6.836758400802561,-4.841953614457644,-2.856747058379084,-0.1344988002500287
-0.38951267688871916,-4.426578124370315,-11.844514373292384,-11.804505672068991
11.728129728092874,6.3929600232834405,-9.805703079097952,-9.931001299615346
-11.906759985500116,-4.992550187534949,-7.212368912288014,-4.014152378297478
6.9040479548201015,1.7968759036850415,-9.573171672321358,-9.578930966358413
-0.8713064268970245,-3.8523688245516494,-6.415509875917392,-5.600547157845936
-10.076596570614797,-4.871296368412382,-3.796317035159749,0.19138484408377465
-12.476959033751688,-4.960032883891059,-7.031993481201123,-3.7592534111826295
