,K_star,K_r_o,K_r_e,K_rstar_e
19963,-3.762178911729489,-21.431421158760458,29.770562048530543,10.85674176466777
19964,-7.837569582989975,-3.507900509487703,22.357315760788723,14.866210654289386
19965,-28.63357022967055,-30.072230598666664,26.36946979050093,15.575977629266387
19966,-15.19520132987062,-8.587491740371222,35.845009399916385,28.726540148994296
19967,-51.92587102119914,-31.92533296679517,36.8931244593613,34.8156780516486
19968,10.596001501838401,0.6283261530060802,20.29708169058194,3.9860612659190537
19969,-39.753431963239066,-37.29999717774706,26.19067661692936,17.210052304917834
19970,-11.326695724895366,-13.340053765328332,27.286411088263982,15.782753440468985
19971,-38.39609366434628,-24.131132770568303,31.688456904010053,27.54254814097788
19972,-49.903054566063716,-23.596091755202316,24.502611106981874,26.585384550581004
19973,-11.979737751541037,-1.7074803705970396,19.688933801631872,13.637459141452915
19974,-7.033145016807058,-5.194203935265001,26.14878243309125,16.822276489950255
19975,-56.536924500749336,-47.11130644838191,23.725906397596127,17.910376779986713
19976,-36.38625177013106,-25.696310493067966,23.49650847645779,18.29891739240921
19977,-47.12739922841441,-45.52463328636949,27.632309139772474,18.532564339314
19978,5.920557334045608,2.8065199438211934,19.554193873023365,8.26100188305498
19979,-34.08960229651871,-31.7164418564975,25.495550198440675,16.915713559200476
19980,-67.24807660886245,-48.26346679799569,32.07822102834561,31.263028146164267
19981,-55.80509131566185,-44.647419586129146,35.35391345389838,30.347963991399958
19982,8.39690508793997,0.9730815907428259,23.099684728097706,9.942288303126139
19983,-22.696993585366943,-24.625355211418658,22.763329182077925,12.20440053184509
19984,10.795629251521484,6.754589703904,12.594527788631492,0.21496855034588158
19985,-31.156501469096742,-26.54771689247572,32.17441333554055,24.300144413772742
19986,-8.878977522272539,-13.7776028377749,23.2734998144356,10.429997299909282
19987,-30.17972966061505,-18.01263107892741,32.77099974547963,28.381721379021982
19988,-45.33971877859679,-26.874605982844933,34.61952196939113,32.57891937995424
19989,-8.477978975772889,7.87244017546308,16.524551813104495,13.983806624267903
19990,-59.84137280981239,-40.11135985028399,24.524112466401327,20.560486401114396
19991,15.824809109073712,14.033328912689237,12.676302621428345,2.971226435449898
19992,-57.96913706573267,-48.19733359905654,25.0661165660278,19.70020277994246
19993,-23.05004498914725,-20.013534833086837,21.87594107956187,14.072612273930826
19994,-16.909669269347447,-21.14163789983094,30.964672347275133,18.361796741326643
19995,-45.9626907179522,-37.86379754003798,38.26113159138632,27.296331442655458
19996,-42.42328097451461,-33.02658369773448,32.50002058210909,27.423260543104437
19997,-32.678838112822376,-19.60419703839302,19.460989174704203,16.214557296838368
19998,-10.075262177326968,-10.735548523231689,17.331382126705833,6.995991295785519
19999,4.5195550411604195,-1.8604044890761529,14.27862583375636,1.5412060362911912
20000,-20.678943496586164,-24.361499619871175,22.77638465974452,10.88450787510119
20001,-38.3085080503836,-30.69659314914268,14.45575578267901,8.984369350360273
20002,6.96646577845851,0.2635551918361472,17.101319461939923,4.163839800066768
20003,15.53184360605593,8.122372589255836,15.055587482432367,1.475332303033781
20004,-14.429752234754773,-13.363804550281433,18.88150896106633,9.674851095683858
20005,-32.85585948008056,-31.525199091954086,34.610050490883346,20.211145966359688
20006,-26.064956979694667,-14.178851870831663,25.243684317765933,11.3133743058753
20007,13.614164519795171,8.627441215073535,18.729058819172955,7.0185644563844845
20008,-31.50358295671127,-32.579099300627995,27.539524175927404,17.05186999135868
20009,4.870269291967929,-6.390106578916957,19.417125193433733,4.109576143111254
20010,-20.744133831323545,-14.508032157864589,25.888969039266975,19.704802055387574
20011,-27.049931548317705,-28.848318138681055,22.01751550640698,11.192144924337082
20012,-37.27133544387931,-27.057475838353316,25.317190926779205,19.987851466700434
20013,-6.097075156747572,-21.241088793960405,17.75446366849718,-0.0797718728432919
20014,-11.459418978196332,-13.200241478895467,20.24553097585129,9.480358309574454
20015,-10.456699854275701,-8.64553732983791,12.403295217220434,3.6610795561276603
20016,3.666384538717409,-5.8176033235007765,16.70723745268162,2.6841954189031476
20017,-28.17094829590991,-29.295289370563253,24.25272273107446,14.063149878566037
20018,-35.22974900452464,-32.966600075770714,25.083049532212954,16.27919068830548
20019,-41.7828290688669,-25.249334999913238,22.952656409779316,21.034918302821595
20020,-14.083320153687804,-16.4847304930922,33.22555207416205,21.380044990903695
20021,-49.99170920682857,-30.493344783344348,19.072917696571626,16.917928252078816
20022,13.19416112170926,6.993015484616191,17.871272419062066,4.963271182125308
20023,-46.19411684692882,-35.565292220328914,21.396456419823103,16.28615152582291
20024,-24.729779713715306,-15.34935053447946,16.428269392551293,11.16543171610218
20025,-2.352476200120659,-4.917783606483772,11.649859160153948,0.6381274480841093
20026,-37.923962485250364,-20.92313389724762,24.127932125066863,22.624940041799483
20027,-25.585694616427503,-8.084124064272974,23.797064051796863,22.235650592484113
20028,-59.65871853145967,-50.44762492546456,27.230298900856006,22.200749702651553
20029,-26.397477633604847,-15.398895113873667,19.431752522125095,15.24519650180823
20030,-18.189205643724993,-13.668817299263427,23.018824405046015,14.555594670454557
20031,-51.44501587245625,-23.574750056987163,22.324318430813722,25.976620087922747
20032,-14.444543000549979,-20.051026379723055,28.004218699648717,15.162592934995939
20033,-30.378872578515562,-24.390429059338555,25.497833657082076,18.762822588461187
20034,-7.485967555560176,-5.544789144459678,25.118948098863903,15.514735978040536
20035,11.890290167852871,13.838175497953731,21.963759266095984,13.194733748802385
20036,-41.95056808149835,-29.75051772814678,28.31762261270358,23.685125023776887
20037,-7.355237040399379,-9.660509791379413,17.35930013417126,6.001260695425987
20038,-32.81276314195206,-26.529230767889356,20.02105503065475,13.611854021770109
20039,-5.281424339438566,0.305248237927918,13.960375886020142,7.150287316808374
20040,-22.015012017230127,-4.565711611674744,18.025029002231534,14.733111563140405
20041,-32.33140994263742,-30.390781342514416,33.179240343983295,24.33503186273341
20042,5.4747786891488985,-2.6815811374438177,18.092071430377587,4.118316578325
20043,-7.184259917129108,0.17406404364981753,22.108278498398494,13.557420298199776
20044,-21.548467767417126,-15.884239997992623,23.55719413150736,16.61193223676753
20045,-32.358825939171375,-28.23882506923204,16.942708647870404,9.38662654702355
20046,1.0924208438792276,10.728387457957469,21.04042407215216,9.68622422880777
20047,-12.371554535770246,-9.683776113570637,20.73376459130331,5.405634174260958
20048,-10.378031988772474,-4.5073466916626845,32.943745092295146,24.819585735560597
20049,-30.542837299421947,-22.57288601233027,21.496503860960015,15.41142097288461
20050,-34.14766892493827,-23.487699470246774,18.11834464128863,12.306299935327136
20051,-12.021341160381263,-8.993684949975783,29.452932475521195,21.171576743214
20052,-44.07376628161244,-24.47590945031538,23.736861998673522,22.179976701746295
20053,-16.24953485792625,-10.974664892378799,15.19618136504131,8.191944952531319
20054,15.384081803457573,8.097078637738893,18.307691163208965,4.806339986215433
20055,-15.833532847073599,-8.177305588930741,23.28118273754638,17.518073565433788
20056,-36.05118234137343,-27.55508126605245,28.27964530094234,22.405972786519147
20057,-3.3543736521348,-6.522617900979306,20.049845653450312,9.145300246291452
20058,-60.37947329584392,-36.16037702261472,31.14390990169045,32.718048214955346
20059,-9.63721828356022,-0.07603905132387645,24.932623199684542,19.942765312126696
20060,-21.512735755097275,-9.52740231000653,16.771630260318663,13.140248822446338
20061,-9.198150148200426,-13.452785037665524,18.457789639632693,6.546680804058141
20062,-18.34940984660367,-6.014838487907069,29.513954336290034,25.171209247767543
20063,-27.794623532595637,-26.949749155728107,24.50769749475849,9.302989076690174
20064,-7.645359571110641,1.222839955474833,9.805526635256543,1.4972440738971393
20065,-32.1096114161668,-20.43100628967427,20.833292854163094,15.695395477447208
20066,-34.04611732619111,-19.015807713132116,23.332863286211513,20.756897781966252
20067,-42.06919976211572,-35.23632704545499,32.53067966572233,25.29717475399129
20068,-46.3853057379417,-36.504855444195826,24.359982011206693,18.175049841323265
20069,-29.85206795110876,-20.80599845783494,29.01749669070697,10.268600795732151
20070,10.090330361300868,6.86070155254365,20.092348607024444,8.950186244420475
20071,8.962415266043017,7.995290310700412,16.55476520662528,6.486594279604438
20072,-23.172547049817293,-19.710484493604852,22.035825138099632,11.435084385346364
20073,-39.571214556799355,-17.813216458591175,26.02031726677722,26.13852805606881
20074,-64.05596979092356,-50.2093582670766,29.26171471207903,25.137733502963457
20075,-35.84346200523207,-24.48984435861007,27.107426681868837,11.470316499533613
20076,-5.842622899027742,-4.497238896358638,27.625415005813437,18.204158745177683
20077,-19.869488624138135,-9.654790951275526,24.57625679075292,19.379295796840044
20078,-5.322495124171241,-1.4629881470737125,28.215058341981006,20.55886204004215
20079,-43.518053540462176,-22.027461903994848,24.522507994938476,24.84782978174048
20080,-44.16343325490088,-30.809986604776196,26.188022094513144,22.068490455145337
20081,-8.601410529437029,-13.804578019085202,22.672664479941886,10.490894481465054
20082,-18.897382155622182,-18.944694821465085,30.016766406385884,19.871970441510285
20083,-30.79349789356681,-23.92801906823682,23.02707152344955,15.292205440996463
20084,-14.646019996488093,-0.5312496636109127,17.19439267707181,9.993935174316404
20085,-30.836949933493273,-23.738936339995547,24.234441746835664,17.935276222596144
20086,-32.98602883057102,-21.047951876147295,30.025465001726392,25.90511987878508
20087,2.1818900258042646,-6.163740911950075,21.143646082602324,7.5147645287479925
20088,14.384340801066386,15.12550098609195,21.017381932183604,11.622892859804027
20089,-8.548057634147877,-12.870057320399471,12.743198579085353,0.5708756634355288
20090,-15.503170426317205,-19.085102314619213,24.741962085412965,13.034918708050428
20091,-0.622588895480451,3.6351392276681054,16.033909289439485,8.450745920339266
20092,-24.683079515752702,-17.242062909032526,20.62169928529277,14.710945837699702
20093,-31.809110654267755,-15.4726969781389,16.126995572475142,14.716777014516325
20094,-38.97641659457916,-36.0250931920815,27.755924962103222,17.894645316182782
20095,-16.061127509402013,-15.890825077321857,26.378202689384963,17.01046948996045
20096,9.008676744886419,14.314634129202123,18.438699090816936,11.434049940702051
20097,-12.407591758648909,-4.23012378320543,16.63938241274658,9.55142671871694
20098,3.0781425138297163,9.282658588830119,22.965803975347864,16.12549997749923
20099,-30.887827695125914,-23.6289830659414,32.177186638517966,25.276970334399
20100,-27.738938604847533,-10.76633730768264,30.414737902301447,28.63940191684684
20101,-2.4686136533107828,-8.035453437267147,13.478132476712943,0.6532544967182314
20102,7.537911985542297,8.334851682826734,25.06961309677083,13.852077770526256
20103,-30.660075814811744,-22.08462913500236,23.92380204765867,13.627159689083047
20104,-11.136188972908274,-5.3362603525368915,15.643135149033471,8.857680533209113
20105,-12.450422632339905,-1.108629866132917,13.757687069053913,8.7835607558562
20106,-19.996264297444718,-14.505539293271715,8.582485168815152,-0.7372628217556407
20107,-20.468053076623107,-22.502582484926847,21.62466426077127,10.445131020419211
20108,-39.89084546576494,-19.87489065790963,29.771731279605984,29.474114046529184
20109,15.53001740999132,14.48666503050554,16.93252965644294,6.820030073793344
20110,-10.067278702970516,-4.13038746670766,13.322445944594723,6.2735317359450145
20111,-7.155942848031964,-6.230413223202355,16.87678732996603,7.167000322344673
20112,-32.89420618411029,-23.384982746337045,22.92757355557601,16.89472457008194
20113,-12.678959026062135,-13.278872563658094,22.811372527456896,11.819978943301326
20114,-78.67190848511468,-59.886085472716296,22.21494992637641,21.50395203367637
20115,-10.610221646199227,5.50227728024205,23.45809286989687,15.857370654647225
20116,-18.690043130319644,-11.60957868345153,20.587032511377387,13.797004938370923
20117,-39.49554555323071,-34.05555734933354,21.37271034920252,12.647360694385707
20118,-4.742607683145076,-1.797298413760501,22.342672070944914,13.449089593928901
20119,-29.441395598006686,-19.327618596486275,21.12645420492217,15.581405394722179
20120,-0.1465228187925156,-0.99382477401487,27.486512449169965,8.737872578059763
20121,-51.20776675168952,-40.89395993484867,23.115217523496707,17.90793194858577
20122,-24.00979030685719,-7.434830108741757,26.98739014037784,16.39778363825153
20123,-19.213942669484226,-14.314273892160227,23.6573504906885,16.142303287988828
20124,-13.269618085139143,-3.8955268856167447,24.73142114921769,14.746596989839526
20125,-52.69163860366513,-31.637412580929535,21.30302634560292,19.91064799440116
20126,25.301588089598415,10.026316005822292,23.275043457659486,6.269017607497619
20127,-25.77391972161535,-13.13174104555387,24.249973598186767,20.37192339044664
20128,-19.6725801069187,-17.599928137208003,18.774623094948517,9.652398314313318
20129,-27.16411859109908,-12.013377878932072,19.61106596105456,17.239583002706198
20130,-24.800735319555827,-21.510162506917048,28.96254272840604,20.03520463326655
20131,-9.24252276249106,-1.4053266973889205,22.312535866096205,16.72612008778443
20132,-24.31518772503631,-13.138660274021793,24.68707980713411,19.749908904983034
20133,-7.367018853309471,-10.182528656694547,20.39524108496486,8.62021979207143
20134,-6.853630569722476,-8.465319038865019,13.996566669637602,3.3430332192894383
20135,-40.084134786225555,-37.45029460213307,22.98428228799619,14.348478320647645
