,K_star,K_r_o,K_r_e,K_rstar_e
14068,18.15140896299749,12.393624714891732,-2.874342052556928,-3.13952939663646
14069,-18.33084594994676,-13.344670864752072,4.856059650549393,9.621970980069586
14070,3.3312929944649827,-1.4297121080132218,-2.309728186974615,-2.175821321208641
14071,-11.441966605786574,-12.082555563565041,-7.27085384386786,-5.43117575823995
14072,-18.88805146840391,-13.494747998739896,1.762612120980065,6.8153513353722595
14073,-5.203915776332646,-5.6153771383196185,-3.043601789599766,-1.0264802921002598
14074,-11.857573760798244,-12.84825173873746,-2.103355218305369,-0.4947218820152397
14075,-2.151916747984089,3.6832053618093212,-3.3252251707135745,1.7853662641202988
14076,-0.2777000015516613,1.8041319640904376,-5.855588384535615,-2.341924351415937
14077,5.679166203711869,1.430172835330639,-9.263281421461896,-9.069071338391424
14078,-11.991232893584348,-5.34467584008207,0.4174450892742856,6.1069952037821835
14079,2.8756331305794447,-2.991261391139367,-2.609979424882474,-3.4655066276832542
14080,9.674081618469916,4.5884948683913,-5.84220003328571,-5.9789349714623095
14081,-14.717371484807618,-9.906314220219329,-2.243573237060449,2.355740927113092
14082,33.45573111360353,27.32393059014719,-10.255877666964665,-10.803899640813546
14083,-1.5616431821041985,-4.081986271610756,-1.6970436961560544,-0.543614703698049
14084,1.9050121761049414,-3.442157705146375,3.382745627234512,2.989048476800848
14085,17.70661889983879,11.422954039758721,-10.416823001309254,-11.090191677642977
14086,23.991144707560732,17.74415083619644,-9.467584041089959,-10.238860809947882
14087,-3.654043158507012,-3.3349787141244898,-0.4375531592355495,1.957871312148331
14088,-12.929418899968667,-15.529689161403702,4.618284206626743,5.681229685502167
14089,5.797884384715088,-0.3813607489121207,-2.431991562247757,-3.0762783806617975
14090,-13.847187483799253,-7.394055973787413,1.175839001073693,6.657935682805297
14091,1.986887830070195,-0.7017578077454871,-6.733286072488589,-5.670069186855857
14092,-10.431630040749456,-4.903497608038369,2.6876665916708165,7.785776218682384
14093,7.843911515895315,2.2334720064418736,-2.9229750172522744,-3.2356335089121
14094,3.928166685973803,1.1962065853920656,-7.860978212841928,-6.79047690356988
14095,13.25281268868811,7.960296396402002,-7.642813793306823,-8.101878296779677
14096,-0.06874775683265177,-4.43757350183893,-0.15570203380971037,-0.20427141560783202
14097,-0.33694414205920964,-1.8359093346625368,-9.607677732557704,-8.070274144096773
14098,-3.0362246800666117,-2.812510481489811,-4.387086878676998,-2.036199746707317
14099,0.6052527009022484,-5.36168086100419,-8.830428642140806,-9.413746776552749
14100,-10.431865321122855,-3.221495350905381,-3.7038680947538563,2.4090036099507524
14101,8.516216472344633,2.4541795037122887,-5.364173382494416,-6.11820958146282
14102,20.517752984525313,14.658945812935642,-9.710547758199855,-10.161123013964843
14103,-6.816553183210981,-8.999269943085949,1.3936666951167265,2.5615748280732884
14104,-5.061828841963974,-6.440689899596707,-2.940342828261727,-1.1937564159210048
14105,-8.395269890317811,-2.1403831733962253,-6.1584017302296665,-0.818515862891875
14106,-8.089309701762371,-7.07760640814813,-5.746745728457055,-2.898455880363386
14107,22.12815519235877,16.175363954637945,-9.96423895282678,-10.101599530115939
14108,14.731763754286387,9.373292618525173,-11.081541664285494,-11.136351077267891
14109,20.291979378738016,14.186731881786095,-8.652873220985004,-9.325379706313933
14110,-4.739251298379937,-6.637296122614202,-2.7401035247591654,-1.2125748346796348
14111,-3.134898297541108,-2.1779109694764394,-5.426021752510065,-2.874680912761062
14112,4.6175130756358165,-1.2895271478133559,-7.0748213263140745,-7.7639754514666794
14113,5.88189422964016,0.26101388923332536,-8.311509122925889,-8.823772493560686
14114,12.769993501284008,6.771815567929644,-4.000735595772252,-4.7986605987202955
14115,11.575145764680505,5.580975783324744,-4.786743294349802,-5.319832761500474
14116,3.2168365634956073,-2.030021230754656,-3.001483649147179,-3.1675914128996947
14117,7.112945502657846,1.1501629986053374,0.5390339001488691,-0.057860895361983467
14118,3.589142931585764,-1.8816311332984204,-1.5950339959672801,-1.9012543017895567
14119,-0.9670531268046219,0.6700674007276604,-6.791133895810983,-3.622207816868717
14120,8.142518284067837,2.1204673837867225,-2.8904456289599425,-3.5787285815595276
14121,-6.379670664396357,-4.397107631704122,-3.804125905190163,-0.38763506630981936
14122,-8.895368317655354,-2.5365847266208332,1.9879070295403407,7.529748012085772
14123,-21.162074764568125,-16.167873416122276,-6.298613723057981,-1.476071241033873
14124,9.9020736015205,8.33530363633691,-3.826272589652792,-2.3122977483681453
14125,-7.889208358611796,-13.31470469083805,1.0390638752790489,0.47721039154933287
14126,6.676182890983672,0.09746158007402173,-4.627401164427631,-5.385129175616088
14127,-14.438780838206029,-14.020338592894362,-8.481575018685497,-5.971583542684232
14128,-1.256414133868077,-6.040136356179543,2.156313976679469,1.979645065676416
14129,-6.482017870006667,-12.616032135013562,2.4921590368837165,1.5372725432868517
14130,14.304117260377643,8.794345228021351,-5.136857848712569,-5.266505595772257
14131,2.663396218783502,3.830017478382217,-7.864918915944694,-4.737961830384609
14132,-9.691820696229442,-3.347309026477191,1.4389920227554178,7.052691433205809
14133,-0.39787168225207203,-1.9279907930130502,-0.3949761618268841,1.2122509714224705
14134,10.969387995747674,4.933351682472187,-3.2388579617972137,-4.009517274361138
14135,5.735039432390051,-0.2944258428875006,-3.585909638695112,-4.276004737221591
14136,13.77164963993227,8.158387454317111,-2.9717269278586107,-3.502732829298173
14137,10.051806775070157,3.889419069993708,-1.5187308797165118,-2.2506944973721534
14138,-2.239559736406484,-0.944652304035376,-3.4569243184872303,-0.33436286918507463
14139,24.941420843881467,18.877910698708533,-6.5350312801000845,-7.008370705819955
14140,4.781344609440058,-1.1398400992496276,-3.2899560357945994,-3.928360971289841
14141,-2.9216556956339907,-0.3470958776344073,-9.146262911196636,-5.391241280316909
14142,17.300994689101827,11.28343605928163,-6.495036405768349,-7.142709366294096
14143,8.059338925555465,2.4853957750121625,-4.940242021223311,-5.1980083355523465
14144,14.306123508999057,9.556062564676983,-4.604721519240439,-4.7485577949641185
14145,8.589924076630382,3.0661349483014373,-7.1361644552693075,-7.439599575096351
14146,20.596119019700026,14.512592034571119,-11.58493460701834,-11.872577730027928
14147,8.300381742240795,2.739198274444661,-0.5179655523817512,-0.9288904724719345
14148,1.0596540124939793,7.664045876108333,-8.509941912318562,-2.564891637586067
14149,-20.885318920040348,-14.451368187933667,1.7051811405758786,7.151894463796845
14150,0.22239208376162622,4.850203409894835,-4.242207670949456,0.24729131721040254
14151,-1.4282621943361704,-1.9968990251982497,-1.3065336040318751,0.6878581251418616
14152,7.087144993332514,9.129687295095783,-6.262717932530873,-2.573479641344994
14153,19.58315100549987,14.327846205677343,-8.04463196632298,-8.08366303169925
14154,5.459044445969214,0.8440134379218627,-3.965915634820134,-4.029299007904739
14155,24.27872617377559,18.657830972464556,-9.861551848115704,-10.407730309992521
14156,15.847002233219193,9.86376329960439,-7.238812023286004,-7.7938923699634834
14157,5.874870557668879,8.12454563183625,-4.255370613388309,-0.7966662689124249
14158,2.2431580441443195,-0.17457480133892922,-6.10205104466796,-5.0015880461470665
14159,-12.483993340992562,-12.011345849292997,-4.442488229749264,-1.9901570358103866
14160,0.9807674717211636,-4.573602236521836,-2.080191317858608,-2.54206415880315
14161,15.880126312339476,10.101470474854583,-3.1439405446021373,-3.526990273029444
14162,-17.924438149038117,-15.271605495606215,1.8956602695101266,5.404647194785773
14163,2.9785639872689558,-0.5523465474359384,-10.216246283102898,-9.290108059362225
14164,-16.204391796564526,-11.375686866688126,5.237894947589075,10.044048916340518
14165,10.074730129371906,3.983850938421547,-6.762066069713159,-7.374567843602571
14166,-0.33210945997664876,-5.785761238552443,-3.958179597167703,-4.364413699142728
14167,-3.5622034670301055,-8.713017066429039,-3.407834269040392,-3.502984011387823
14168,-15.581548824392875,-11.612553378361453,-1.6417781697183846,2.554186700376909
14169,6.991677767271605,1.3651903193929362,-2.1784737757072117,-2.6770820011801915
14170,-8.695616501699373,-13.85466492733525,2.8349355648022136,2.679155223631371
14171,4.553619689911679,-0.4689581534226921,-3.337563751417969,-3.4564348907416527
14172,15.37514160657775,11.016191589253792,-5.847411012216696,-5.700888297665443
14173,-5.405410620843217,-7.087830534104355,0.34111180200834035,1.6570324453697145
14174,28.319033353309386,21.516492988453592,-8.836991622258052,-9.77023207396837
14175,-21.83115977952108,-18.637165435064038,-2.2746572472998086,1.5556528436218962
14176,0.31372128886120976,-5.486791865950496,0.37466283257341537,-0.2298508138701969
14177,1.3389600767757992,-4.288566495204537,1.713780438292443,1.1145155737239252
14178,-15.636806260958508,-9.779804498490533,-1.2838506035798547,3.8946741424623266
14179,1.757268120326719,-2.573290945782535,-4.454342123009029,-4.148982956156039
14180,-17.292877683002388,-12.365075581029362,-3.8504609957814147,0.8813795916306573
14181,3.2292985395848968,-2.7707721722042415,-0.9068264230277379,-1.6140812734211654
14182,-4.980451990651353,-1.5544205886401716,-9.833312734546004,-5.614045225411644
14183,-4.756911183394657,-8.011356982065166,1.7209930934171238,2.2295649517731224
14184,-25.12517372594071,-18.511565373849123,-7.169718824123478,-1.6861841126447192
14185,11.634071892478483,5.887101475441545,-7.413986899597525,-7.991768024822409
14186,-7.0758048538599,-1.0561055988627075,-10.173658332471772,-4.496647448345646
14187,-10.522005637395969,-5.699252448311076,0.5554296853589253,5.113252106348886
14188,-0.640351889953287,-2.276577367378282,-4.013476823994381,-2.414683281663609
14189,8.758637849647304,2.609372369722207,-7.872674529822753,-8.298347762446937
14190,27.042703101589513,21.216100698461826,-9.535186125660784,-9.573617225120946
14191,-3.9489581587684643,-9.822693742692095,-3.953562640626167,-4.602298785828495
14192,7.033798128750505,1.4093884592432122,-1.1470239800945219,-1.4374971727487535
14193,-2.792486646046359,-8.782332522242715,-3.4117902097055826,-3.943162181471715
14194,8.079678719969582,1.9178427623467256,-2.1470992827452626,-2.926884248241338
14195,15.085143330905739,9.34212195233259,-3.7261247136873203,-4.2925209048044195
14196,12.080810918237948,6.404477731360142,-1.7921987558581964,-2.062817609922554
14197,16.896211503785597,10.788065902522966,-8.153294856074956,-8.738309994564755
14198,-13.645596303978378,-16.897333351020777,-4.644125771511311,-3.899019832177224
14199,-2.138600485415866,-6.228266096766659,-1.8240209116854942,-1.4834862880519726
14200,-18.465391361235895,-14.3236050296843,-3.5692452996429234,0.662473249311037
14201,-19.353559369848167,-15.969780898105379,-6.359116810704808,-2.520114232340342
14202,-14.188257443198825,-13.003719437371675,-3.495326715138839,-0.5201668940207504
14203,-11.730118130391604,-4.098200069157863,2.3373463473612723,8.361162718956868
14204,-3.420232942813385,-5.472319956351275,-1.2301070133148526,-0.09166713067676024
14205,-8.310153493860424,-9.04626099178568,-5.537799928878552,-3.692178272160028
14206,-19.57354918952248,-14.29794183585808,1.495919104202116,6.397031494335572
14207,-21.126620644902058,-15.920783234330562,2.7895622850833375,7.57655493093694
14208,1.905103810085123,-2.258960430366166,-4.104987217520183,-3.778728835911398
14209,24.337077932883396,18.543423253940123,-10.228658154710086,-10.392595516468049
14210,4.902753050061113,-1.158186910850688,-9.215092042553648,-9.559087211395076
14211,5.550056614957875,-0.28916516159325534,-8.647404723188906,-8.969968087795571
14212,18.961435209141396,12.633975354033243,-7.7652988625799,-8.379679187160209
14213,13.8008345528868,11.960057953840296,-9.926706590029248,-8.14760748680471
14214,12.62394994791196,6.917134184099202,-3.026654112786594,-3.45202013672289
14215,14.375269389105139,8.959484363490283,-6.026815040130257,-6.082581128817338
14216,16.648006547951063,10.482723942917417,-6.527366486864304,-7.0905987425183845
14217,-7.9623000098146175,-7.248577673034729,-0.4840211420621685,2.319849179826872
14218,-1.9888386767420734,-2.96193582916643,-8.973107315459046,-6.942727764297463
14219,10.123031874789463,10.282149386028422,-7.614826686881293,-5.119855324901679
14220,15.253232034817177,9.51519695135995,-8.413197679315584,-8.837178134035753
14221,3.335045595061991,4.516060804482192,-7.721862532419554,-4.743315336009411
14222,14.254085677234698,8.409778930350999,-4.775083542966099,-5.38345854945703
14223,-3.1681398038352846,-0.7630809776056822,0.6077662369337844,4.033114699245635
14224,7.395822361229864,2.4972572689414627,-2.9965729904828535,-3.1834938954826253
14225,2.489723901788869,-3.616676792824487,0.04475106074440838,-0.6443538650762273
14226,-11.627547836399664,-13.048915272073021,1.1812122369096922,2.502964762290649
14227,9.883772006300141,3.6065769874978426,-2.6594998424474854,-3.269520654597999
14228,-5.42888277647993,-10.919501035748342,1.6512137302586591,1.319637233566243
14229,18.854148595176056,12.848496256799997,-7.829120140292378,-8.358686638270942
14230,-10.54492402640322,-7.2568472428802995,2.27115489375306,6.023050654904169
14231,6.693638055232892,1.0084995466388533,2.4273005236019873,1.9862207071377904
14232,1.7671622884582732,1.7066905693926007,-6.377155606531986,-3.7796279351641795
14233,-3.2678716554415024,-9.088729208044787,-0.6803394655350363,-1.3833221495153118
14234,22.106955542341005,15.505094824941654,-10.99311930024086,-11.497623547373472
14235,2.4027534914325708,-3.9359157419783104,-0.7763229210073632,-1.7747471405607538
14236,15.416795402536094,11.272573619028924,-10.539992692891394,-10.041597962051195
14237,-3.7687771847848666,-9.353508469406325,-2.0472189418107734,-2.7541517808576677
14238,20.563037043466224,14.459533684594568,-10.749444495336428,-11.130234923896097
14239,8.341507154422303,7.368764203929766,-4.875410541007294,-2.899781515406435
14240,-3.8838149122833805,2.5074456025153182,-2.45382467150137,3.033229205685865
14241,9.74212802155728,4.302043867001776,-2.365795618551383,-2.830257301586098
14242,-3.835003904644994,-9.509589211118877,2.166616555944354,1.7137209026989186
14243,4.453993486730253,-1.7077256045684495,0.10688587616562994,-0.5135532720400082
14244,15.525955768284849,12.714118882837504,-9.734426631170134,-8.55544723905788
14245,4.201897719663168,-1.2787309367821287,-0.3443911363542469,-0.7985820459473647
14246,8.47584593819816,2.424789053940273,-6.248085825886829,-6.7745486932679295
14247,17.563872200969108,13.483067667933666,-9.092264752802269,-8.601412868080384
14248,24.839419203050085,19.216515482093428,-9.359270809998483,-9.74334777254122
14249,-3.916222582872841,-3.273442311446705,-7.101670953243419,-4.551200196946159
14250,-10.959743899063724,-4.728933402168703,-1.098358562871546,4.006226163487379
14251,-9.842835438315163,-6.5564579814131205,-5.888556924196594,-2.2321508728553408
14252,1.9728425617192542,4.341267458904982,-4.133609318529196,-0.3702991124757453
14253,-6.419540071608386,-12.525451485435646,-0.604406819809844,-1.3959305235635862
14254,-7.812361872061349,-11.01721216283218,-1.7859842520275357,-0.9956163917025274
14255,0.00992415729787055,-2.1471928681799106,-9.440096463687874,-8.385589464305522
