K_star,K_r_o,K_r_e,K_rstar_e
2.54844679054438,-1.2066102994533574,-5.144932288081774,-3.5170018016596556
17.140442052796878,12.612472765277824,-10.537598783653069,-9.235343945096776
-0.6325223209617228,-3.6833970071760103,-9.84504475764097,-7.928667847584105
4.685065417243273,0.8983357830131515,-6.839957312244023,-5.350797533046476
-1.4016005677465007,-3.4488289529344134,-7.176800972220822,-4.943154736014947
-10.31929827183897,-3.689082697916324,-5.286738610347753,1.4532715282867443
-7.614784052311844,-4.320682406620167,-4.390339324067351,0.576226935430272
5.151038618890964,1.0092050143688964,-6.910445239984755,-5.490907516681978
-3.548763981937606,-4.0464650803394795,-11.24367639081333,-8.04096807574237
-5.557683415891532,-3.8825575927205978,-10.06423710155919,-5.596468254097367
-5.675858935770532,-3.282704115961571,-9.361763828156443,-4.867918315408494
8.492676749466451,5.030112268879625,-11.045326806752723,-9.250427447484443
8.860312030346233,4.482710624040231,-10.49326969949418,-9.188052956023704
5.151180993296117,1.045502530150217,-8.709952699338562,-7.56561120598168
-6.393252551914322,-3.3476710343112632,-4.081685300193701,0.784801516506237
6.722451478102991,3.1345848402072765,-11.410621832456103,-9.526983665809208
-8.483107426112143,-4.011796061249081,-7.966966088006085,-2.5590814473734955
-6.412652641271615,-3.789516623455178,-8.216103549773452,-3.486303642978227
2.7936690345442745,-0.5999831631639028,-7.037266242838766,-5.4393575203193265
-4.354488536215651,-4.304531682864092,-10.500576530732621,-7.045582480073113
-8.721877158767484,-3.80600069143071,-6.235918010908442,-0.3971124288055359
-2.514506340194921,-4.041334449261296,-10.372727874505978,-7.689941192004084
14.859317700381567,11.273142545505866,-11.268375521509357,-9.547785830226449
-1.820015854758637,-3.9177285775277197,-10.393249231844319,-8.142766188639719
-12.63364814197391,-3.8681138787766782,-9.149015746853959,-1.3084776134741647
-5.3135001124570564,-3.8156049688939917,-8.751631107894458,-4.814972269333001
4.391564572967219,0.4409942372357845,-7.363334123120453,-5.872518282881623
6.762493510119027,3.3782513024104945,-6.347944588287913,-4.617958907868008
-10.067046298083113,-3.3653842654730015,-4.7636786093406,1.9060097051296232
15.599512327109991,11.623609331687632,-10.648107359610199,-9.222667897319567
-4.355775418044463,-3.925929283425186,-8.827310912782531,-5.3272712203476615
-10.201082220826123,-3.3939976003037504,-5.311862380389581,1.538640659384793
-12.62200842207713,-3.8841747423881694,-5.254760642768493,2.395560069761971
-12.547346297033474,-3.3989813630254027,-6.322273211209217,1.650385871683807
-0.5665529769584943,-3.3291352238592005,-7.796204207682674,-5.793482219832695
7.121368000219969,3.301880278915365,-6.880158385789428,-5.284437301215634
-0.41667051252296305,-3.642384852548587,-2.847078719011165,-1.1015232355582052
-3.01869454118987,-3.6124950051708216,-9.31097140313016,-6.135389553585281
0.5796581152279243,-3.1951106823613893,-8.02777976374542,-6.473842880591904
-7.786216602698156,-3.9966431593014864,-11.318661777126671,-5.947073538761952
11.350944139104454,7.634304612571417,-10.703715253101693,-9.088837198784042
-12.069922110073659,-3.7573284766867174,-3.280901320726831,4.277240901230515
1.8760327581152278,-2.0409918963854823,-10.160972639299729,-8.674598799517646
-9.594277646319728,-3.869699995555256,-7.731949272356118,-1.4416695211799062
-9.837211224294174,-3.97285736622566,-6.152148482865412,0.22310086903554716
-3.496328270756123,-3.967318642949113,-3.897247899960564,-0.7676462520782075
-8.543734931057312,-3.6199146975620895,-3.236804037960024,2.5108404575119456
6.622607571800527,3.1151275158191365,-7.424706952222026,-5.733887835185669
-2.2287486569876984,-4.54139489006301,-11.369350287151091,-9.14559505738655
-3.5461720574388904,-3.995592663495296,-3.4842298735989283,-0.33862074701993716
-10.35528487654219,-4.104304498874201,-5.331598319364675,1.164768390840167
11.142855927016198,7.28838157511851,-9.461765915962989,-7.923083934470227
2.6937005999299246,-1.648185136187374,-7.686812905940032,-6.480397601447603
11.946045544689571,8.078430262492365,-11.371934773094528,-9.772386344500195
-8.599312708943238,-3.5983498152543376,-5.425893350491003,0.6240967881186359
0.5455445932372829,-2.811487975791273,-4.477543048662608,-2.9139469300263734
3.9115851806092836,0.3719940911568006,-6.781870195670317,-5.294505890737239
-12.79663477530368,-3.361551633170346,-6.732504088748787,1.5885811559396448
-4.243297570453758,-4.2302482250257825,-11.867577233929415,-8.1785037756618
-6.320088370760951,-3.9458386524889186,-8.36196516837969,-3.95418434909237
-12.290949000241724,-3.930356244350917,-4.0433071749328855,3.4608061678832254
1.5733702705674242,-2.0787482103984427,-9.599863765408779,-8.086049588621272
-7.408017944659789,-4.12194542996129,-3.6299515713418025,1.46316716416269
-10.830976763497606,-3.6923780319143433,-4.1100843379996626,2.832134290415204
-5.903117571935144,-3.912739590653281,-3.9606480332552625,0.5528324469393735
-2.305863212742116,-3.6375600461811604,-5.612186767545321,-2.77125438943762
17.45256184229388,13.045748908949093,-10.763099598410516,-9.389750805140421
-5.648342406742644,-3.5511202774089456,-4.717003351902527,-0.16180948088222147
-9.295874115198187,-3.5005175547782184,-5.918778545225262,0.49243496947435217
6.537599811336147,3.1882320612604307,-10.785366393228816,-8.841379816455579
0.9877458532125538,-2.4985500453135856,-8.145796256842946,-6.487260772759774
6.72308205547652,3.1351812597069904,-11.410560227628189,-9.526949875718687
-3.024264024740612,-3.7524947436785063,-7.735748609691843,-4.661470089669116
17.706877077359845,13.91084964004561,-11.377126814428253,-9.74224436944612
0.23957109353926984,-2.9167591186231,-10.97949791866045,-8.94089728766347
-10.757138559032246,-3.64185369075433,-8.633559723739223,-1.5559025665488682
4.569000528682486,0.8560725323156619,-5.679530448336672,-4.080107580667721
-3.5577215109129074,-3.791247997801169,-3.8595109432808528,-0.666545295600705
3.1062533979674174,-0.8097299101439499,-12.181102562733832,-10.295366790551238
-1.3049522715563469,-3.629264166369329,-5.912558505571472,-3.7342353440638343
-0.8696226085041738,-3.2107797522246133,-6.89159907723891,-4.701160534292059
-1.3682409981735333,-3.74471226554045,-9.398243689198804,-7.333778437264451
-1.5492531424174611,-3.6403771186192526,-7.747406948170638,-5.172944921735468
16.39372695698474,12.330611823263052,-11.927668164127576,-10.270653877320562
-2.888505353986636,-3.7798698173681147,-10.146878803279499,-7.0972677061481475
2.480006961124138,-1.67178224762039,-10.215974450886357,-8.708753620741888
5.009518070272171,1.2414184333111802,-7.584234581140003,-6.152137335072515
10.530183857749993,6.272519383117752,-9.98719037970204,-8.69308035162129
5.090241795629163,1.2920111612290044,-10.451137787670618,-8.953528673271702
-4.354488536215651,-4.304531682864092,-10.500576530732621,-7.045582480073113
-4.774945305098025,-4.292597755145811,-8.78303062613279,-5.154415203420559
10.358275112104286,6.038984360388309,-11.663137840144941,-10.198801351296385
-11.149126395655557,-3.6203912526966615,-9.314122572987976,-2.1949472846173377
-4.506691252556397,-3.7346867965645227,-10.74640876409151,-6.763058353389302
3.9932248143203806,-0.14538589122506718,-6.256271594989931,-4.7380043363737645
5.35697211289871,1.2682479068255446,-6.996807456585286,-5.5671172226973535
-10.06471134989454,-3.728598895129896,-2.6577025365874896,3.811267203136956
7.024915145057211,2.969462038817288,-7.497972130305975,-6.044140642277115
-2.088833685931569,-3.879217902269785,-3.6008878274190135,-1.0075535331598182
3.3435242648610233,-0.7575739660890788,-9.74401595429612,-8.534100246292606
-1.9802234592487515,-3.7887879588860036,-2.6782473082548863,-0.028003058934836497
-5.7826933830709715,-4.113379585170135,-10.865231743381882,-6.448961863061478
-10.493688988165054,-4.170553283329203,-3.6204106348817113,2.906964626646299
-10.968665797118415,-3.3481334844740416,-6.866613057130472,0.4846381531135133
-12.499939011240198,-3.9253287576843174,-10.925293145043716,-3.091550947111231
-4.375516510459766,-3.980505022728538,-6.326639764716585,-2.8134137607226464
-7.444296767107252,-4.445402089362215,-5.383024355773193,-0.507079975721263
5.829504987333471,1.8574181064341828,-7.44490116668216,-6.189857288853293
0.45156242757067844,-2.776070836299178,-3.6208605295320684,-1.860343882393467
13.8213799822816,9.741887793939787,-12.068333275966362,-10.36287571053618
-0.7566028610863169,-3.4050704624340695,-5.671827945756035,-3.7040095298441758
-1.566247586843752,-3.6437266790826173,-7.746906452408209,-5.150251766298013
-0.7029818695910315,-3.5951855227396186,-4.892225711979689,-3.0728490496543808
-2.319305875505998,-3.8147557832469325,-11.910403967203429,-8.830800386037724
1.6800793945019836,-1.7462851550744132,-3.845205402628277,-2.1777589705986062
-10.830976763497606,-3.6923780319143433,-4.1100843379996626,2.832134290415204
-0.6450898751893375,-3.1461465188210167,-4.333087699449073,-2.276637903726214
13.144287241006014,9.691840331282298,-10.02006137198172,-8.25472059024266
-8.399578288407756,-3.7037586850647837,-6.601636053600124,-0.8467333411135933
-7.910785299421077,-3.6554541921499486,-8.770429983597385,-3.3444721690162558
6.479412422850963,2.80819970800038,-10.263308977951432,-8.554332664406656
-12.109497130484042,-4.15847518610795,-9.06307247774924,-1.7724192381633386
-4.355775418044463,-3.925929283425186,-8.827310912782531,-5.3272712203476615
-2.528114300704508,-4.279496625949824,-5.498744704216284,-3.1320511852795225
-10.62312930966074,-3.86860709168674,-11.425085462719737,-4.5485043751670915
-11.355946378797082,-3.847921669253022,-8.532493396433175,-1.2407055719682005
0.14604994526344317,-3.0997345571762875,-9.606653781655188,-7.726281108934154
2.4487487131616303,-1.2339659514180936,-9.096224119837196,-7.545671272151995
-1.3676492475438726,-3.5421066692502863,-4.583162504816892,-2.3306652059100648
11.142855927016198,7.28838157511851,-9.461765915962989,-7.923083934470227
9.455507200890404,6.1182776336492655,-8.27743230419988,-6.328601866152347
10.421431024153598,6.741834805801268,-8.038335796763578,-6.41170387740013
-12.414006088499228,-3.8701639700673742,-7.451062785764216,0.1914879866235184
0.6464896786715046,-2.289355825869784,-10.094656097158468,-8.146567596153663
-0.19604782026002443,-3.4776062686773335,-6.212483915297072,-4.507374771907729
5.760409260033038,1.7580493893738889,-6.1618698577185445,-4.772937892958038
14.082023841929233,10.296761157120997,-11.131948923494535,-9.456174209824008
-3.503604828667898,-3.843577743215681,-8.626461082245486,-5.445169180465864
-0.6677929949267254,-3.566674008916187,-4.906307388340577,-3.089140258612569
1.6288809658438117,-2.0051046616950825,-4.8629853462929695,-3.3491684608517325
-4.476049222087955,-3.9356693330752526,-6.839619649578774,-3.204336558275947
-0.12144846365070716,-3.408794920933447,-10.923165335271566,-9.084660026965159
2.348551504073823,-0.8421940924981275,-8.487453555743166,-6.623408861918607
-2.2516748026173916,-4.0667792953896456,-5.42299643038238,-2.963638679941395
-0.26813556668268745,-3.6042468866211137,-5.170360182874337,-3.57164406123478
-9.579332679717648,-3.9203859127971725,-8.555592327727501,-2.545034388060286
2.9695505370558064,-0.5255663845074938,-4.208499602912793,-2.5456386260511046
4.551241274964654,0.6127428124895022,-8.282374203653939,-6.703143132407736
-4.231185825181905,-3.9794198929164923,-9.732995460157031,-6.041438464232627
-11.497917119412817,-3.8748763404649282,-7.987283075815455,-0.6492183904273068
-10.85494964475771,-3.5513071786739085,-3.8842220746385516,3.043764671101305
-12.543302011488445,-3.932757830106736,-8.65855428412738,-0.9100975173805264
-0.5105466216942425,-3.0517570453140688,-7.831825122356065,-5.753950523902198
0.6616710731615658,-2.7058134075276117,-4.0658193316985365,-2.4025160642637786
0.14994518396394252,-2.863453069234823,-3.2017549450913645,-1.2524484437099783
4.528505443080376,0.3184912861236646,-6.734075728171582,-5.378652177191892
-2.0538207769902197,-4.014024641196217,-9.700402360322983,-7.410028938472128
4.545792659391047,0.9953340250268208,-8.944927578439028,-7.476001610664096
-6.135279335661213,-3.4082954235869916,-6.663011183375711,-1.7166699369891292
-1.886940755176619,-4.02570331271838,-5.0172715843069,-2.8620158520142116
-9.350369205462698,-3.619835672976262,-10.176242405444626,-3.954747532161377
-3.3471783725342195,-3.5852324698845357,-10.357163503527062,-7.3067633360197775
-10.675804305472596,-3.8274633914192004,-2.76921366746628,4.062269808978399
-3.3471783725342195,-3.5852324698845357,-10.357163503527062,-7.3067633360197775
12.211877631948504,8.120433668873385,-11.500940259578693,-9.98785763600202
3.5064067357533384,-0.3152968887282399,-11.422016145700365,-9.811704321554593
13.227949143281528,9.845483993267855,-10.892391946468964,-9.134726247893205
10.601224167115479,6.777748602957769,-10.548409856123596,-8.824606589193465
12.599799273619967,9.081406450244554,-10.293679340939548,-8.550999758960616
-11.54863302825327,-3.924925042721677,-5.17660178608707,2.0175432982175243
8.832428486352798,4.825926638803377,-7.718551552178759,-6.347794264567266
-6.233038729884031,-3.7502211606660296,-10.044455173057461,-5.476514835832557
-7.812527646634473,-3.8787538298034927,-8.7859154757211,-3.2307049420775455
0.03489932765095283,-2.9258806558553614,-10.101548408426527,-8.075372162416034
-3.470774785254522,-3.6431840856809172,-10.89294068210517,-7.493130779995542
-4.637425172755957,-4.140292205201617,-11.368801965330185,-7.563292068759988
-11.997159700473158,-3.894344583633136,-7.970301113931012,-0.5635059748170597
1.6534729691733006,-2.235343875897766,-5.397909010829285,-3.9658532950166023
3.8936935920592686,-0.12527180307844388,-7.640383063526927,-6.429395545272384
6.947979143971821,3.170930003318003,-8.030115004670355,-6.4873546842090075
-1.0812727321920068,-3.519343369390212,-9.916336770810265,-7.755084598945611
7.189225947390766,3.141167583973826,-9.090357539001602,-7.689794810441908
-3.0230216935456786,-4.007216775532546,-11.311083046671836,-8.313087793340186
-9.646065195355517,-3.304547282785549,-6.03655025503874,0.48743802927482804
-3.0777655818686256,-4.121596908934062,-5.546469086653543,-2.6760932243859568
-10.602241881820209,-3.4684309350248563,-4.115814465712688,2.856695928534914
-12.438602131895594,-3.360378037650323,-10.674357654774356,-2.5686869471568237
-11.47608338532267,-3.451917863919992,-9.59640592948704,-1.975006312836177
-12.381973155850433,-3.9947990820593224,-6.948722130264514,0.5295577526352577
-9.22421571343001,-3.6313912495757736,-9.470153593135144,-3.314413591387607
-0.6168876777295567,-3.5751672091042805,-2.809921350877355,-0.7885138108085896
-9.75956679272715,-3.7868443898969,-8.27159559924491,-1.9435943466027679
5.122932680278199,1.1536104987857296,-10.464819769591834,-9.158248978686247
4.466383757785962,0.42596435336393634,-9.997288121048689,-8.623037235268601
5.630085900492121,2.009408683655092,-5.641770122824257,-4.010431450409941
-11.994329290850931,-3.4419126475490027,-6.509584514604633,1.1458832478076264
7.032838438513758,3.0464633361051447,-10.438428046719954,-8.94730359828623
7.348499994983108,3.806739797004242,-9.166870654390404,-7.6471851021258335
-2.0767184355544686,-3.7173583345993486,-2.4859619287838832,0.044931218028989584
-0.9656701880668068,-3.7783667113810897,-9.196185266556638,-7.216591768333498
16.730979224653154,12.483656361785425,-11.708257830941438,-10.150226181416786
-6.001424203352752,-3.6275933402136156,-8.136830628303834,-3.543469945846769
-5.471964173172058,-3.783083164292787,-7.410233152623474,-3.1483742733774758
