K_star,K_r_o,K_r_e,K_rstar_e
-5.0689068243422755,-2.2548134497453525,-11.887559168929089,-9.922645871512826
-4.28672790460414,-1.7775121229940147,-6.391749265584272,-4.333070540248442
2.6529448803726936,0.6688328138539537,-7.303326747213369,-7.0547831161390935
-3.4336715026010713,-2.1474970304757726,-10.072127230950425,-8.514911267071922
-0.8506859984951468,-1.8393506511854154,-8.063059822466748,-7.554541231374857
3.576208898591681,1.7936924048683176,-9.623849258302844,-9.300149003589459
-11.387977342473526,-2.401529922519677,-9.032142889254189,-12.479483465902462
-11.015728977081062,-2.1177404497587116,-9.119201046924571,-3.987702391085362
-5.846629439364697,-2.338565539529598,-3.3776959015680554,-1.8814607400182668
-12.039718851212564,-2.429578958628162,-8.295819143405279,-12.186558720132904
-6.735203683315055,-2.011372268327726,-7.52252694875065,-4.205924134391105
8.872864104632672,6.645169606316311,-8.06579968344066,-7.883764721988421
-2.1456126936288715,-2.0570884553719706,-5.2254596422639725,-4.720125153745367
5.267481976658589,3.474004186075165,-6.050775703155471,-5.755224144100622
5.259338746024996,2.9495718301264584,-12.098747768338539,-11.974862211862593
-11.995477849447166,-1.8433075279033886,-9.72975251522535,-3.634724987047878
-1.8979339147359173,-2.066452708583907,-6.504857692474741,-5.5816568152954655
-2.0992430552803567,-1.8286032867895181,-5.359041156129768,-4.346835296454915
-4.721824704904197,-2.1508279224447517,-11.851941006568367,-10.39761514305798
-0.7641446237655554,-1.7509973153827856,-6.0368641810486565,-5.5367045989850725
-4.580573040475565,-2.0799053255582725,-8.142840932014943,-6.013217169762494
-3.78877361281808,-2.193498766910146,-6.434739148581897,-5.074956071848376
4.068984683989745,1.9800421875170842,-10.222540147543443,-10.09131662896945
-10.594261399500994,-1.9026986748050767,-4.948213201187751,0.31019512394468407
-10.485269246916522,-2.3897429168128,-6.56584784218451,-10.142831513823722
-11.133686739141911,-1.9978287480396155,-5.9825788454342606,-0.627178026289811
3.8121250348104994,1.793048198446834,-7.7121323498177015,-7.484671575810653
-4.928925838775301,-2.100984457943542,-4.706873772673556,-2.9286791602990894
2.5451281502114513,0.5277861864627684,-11.65279505212199,-11.39102423319378
-12.621869706930926,-2.443350332857078,-12.617801164040973,-8.962847314421147
-8.919424293451124,-1.8977866934049632,-5.966616532961533,-1.5229413551813111
-2.412180410605938,-2.0143793100235428,-11.810383686692694,-10.64338336415777
-9.623569661768348,-2.3894115919798598,-10.072420513199049,-10.205138763477068
-10.433782362853224,-1.9214774518816338,-6.377532337020417,-1.0887190421680533
9.026831301766368,7.136810905069121,-10.723728980086044,-10.30686257666104
-7.456683334108151,-1.983109704649523,-5.397583264816404,-1.8753763134565062
-9.665575462305815,-2.2542965141591442,-10.098850970736112,-11.9140079699088
-6.8331367683927375,-2.0379961518748413,-5.3552652982818145,-2.218079061908092
-3.046167435784094,-2.1117720982714903,-6.054545670428846,-5.2235265395728625
6.70768058845608,4.698427346061578,-9.040215540825946,-8.757895647813752
-0.20435760990191465,-1.5531845925425434,-6.253723155668727,-5.883533770798396
-12.007453058068357,-2.374997414996585,-8.36400590174573,-11.072952454706279
5.5363219490901585,3.3683402016241644,-11.608681018143267,-11.47668924294191
-12.254004911896418,-2.2991944298605653,-5.669424328885311,-9.831483006411652
2.0557748670473153,0.01605906041336791,-4.685898426860906,-4.464134738110708
4.639568718470465,2.654248516776481,-7.566245986225722,-7.237941169653587
-1.5827357771582022,-1.8895070628360202,-6.781627550168561,-6.092722871012511
-8.826986341979628,-2.3119497995798852,-3.8376985369346484,-11.989934778781445
1.0731842561802714,-0.7691035917634343,-8.084468427635212,-7.939503738038734
-4.075046958488738,-2.1759236713242083,-7.333114866326108,-5.617852051118791
-3.7134938667785127,-2.2337769657922015,-9.337174057774895,-12.982689336231726
-8.59315033787723,-2.0883546615902793,-4.289093510256347,-0.29874473026225434
7.392776595018028,5.166510331187193,-9.078047457627903,-8.811000263853149
-10.066164557888257,-1.8755393631718993,-4.9091353265218975,0.1436337459688568
-8.976462921439193,-2.2055641696924453,-6.03803050271761,-2.634827033602295
-10.333462909069002,-2.3931847327514952,-11.026546813125176,-10.59272304814925
-3.447354882792739,-2.1486405490909353,-10.89357809390075,-9.443911593531073
-4.4401357260683,-2.044000537137639,-3.800892478790135,-1.6936886339678496
-9.490218152653835,-2.293136474834139,-7.9708433258693985,-10.587032139321135
-0.994451764078838,-1.7441480300177137,-8.16800081103104,-7.745950621926198
-8.193836961638468,-2.358354971507198,-7.237663565481411,-8.688493603897825
-5.615921415264702,-2.237740901717442,-5.8188827778944,-4.2724501358942755
-7.255464742868927,-1.9291155147724317,-10.237910580622286,-6.930782057502928
-10.829990090375283,-1.9686758279118834,-8.278178945807388,-2.962189979282713
-12.096637578780943,-2.132849490348294,-8.03505145755517,-2.2554343239615124
-2.4164267790387597,-1.9061175595441593,-4.33983609235127,-3.4329163947054684
5.994428169740443,4.351092708860779,-9.396789745414384,-8.8607255209839
-1.2258299679543185,-1.84725337286695,-7.771351958770082,-7.402974355213237
5.792676262834179,3.69730374682409,-5.859214739514268,-5.653763368530142
-4.536773525472471,-2.397399564148204,-4.281748372157818,-2.7398529332831876
1.3840578519003213,-0.6015057510034731,-4.223587457716752,-4.026515876880593
-6.724678128439464,-2.2921689706295227,-6.101457117497491,-8.486657896157586
-1.2011319842961186,-1.9214410908673882,-4.2202725485659425,-3.794915276206545
-4.19924059280562,-1.6442696310304954,-6.379190496360423,-4.209636137402111
7.286504570258667,5.123589449748883,-11.181892858492265,-10.811208643952517
6.711538023021003,5.040896977046331,-9.041631648208977,-8.608514164694116
4.221131826318604,2.3021252751681716,-5.967132425046427,-5.564990423949441
-10.950175187073649,-2.1233835647969155,-4.052545573489741,1.0039644091792166
-2.970256615390923,-2.3335227289548066,-7.2103364172509545,-6.426343736157078
0.37543346866124816,-1.2705540322032063,-5.7197972026493,-5.494322992654165
-8.346854136181273,-1.9245671264459094,-4.2231862157324,-0.34842253340599516
2.1983448401996593,0.1867845202648054,-5.0204508822981095,-4.7938035796227805
-9.264930939866801,-2.1704299874151194,-10.647376544308752,-6.4866066227197186
-6.183870474994813,-2.2290880726806277,-4.84590829805503,-2.366727985599136
2.2993958704328747,0.39550301382155323,-10.347023553878275,-9.983773912427342
-11.145178087711137,-2.2963301516228496,-12.129067854140068,-11.397756779554243
2.382378544731405,0.25662156619839505,-4.763261938240853,-4.684333559426907
-4.639113437366016,-2.444887724706059,-7.478550933478459,-10.811101438807338
4.1609438556637,1.8655083070425207,-8.77762260683238,-8.768062717434677
2.536683037496376,0.548666571623871,-9.583902587285323,-9.295123248982511
-5.115779406657166,-1.8799455902676154,-9.689537554309942,-7.1556119665948685
-4.619258789814108,-2.0686793201221545,-3.63561362977136,-1.5076496884680293
4.837146805297193,2.8138658748266874,-10.948580251176612,-10.594902834079758
-12.793708882783946,-2.3851772825237187,-3.893829480459546,0.25323596914393853
-7.782729951502508,-1.8926990870441847,-5.084658095453136,-1.2856814032633959
-8.666983792909626,-2.017957343713534,-5.841972106313577,-1.7729987335105069
-9.130697144064579,-2.136914141939561,-6.354896433872888,-2.1189656167799673
-12.146816747442685,-1.8969336432858936,-4.691969676024705,1.3897612309633822
-2.9661728714324433,-2.255448858446415,-7.467906276532544,-6.63324401390789
-12.011067645656704,-2.0193987222948695,-6.0719795762331215,-0.33010009270039853
-3.738671501901776,-2.1525099910905543,-7.951359657042911,-6.305287597933527
-2.9436757160808984,-2.1959422928566155,-5.570878915985584,-4.288296632279466
-2.9864452496651595,-2.269552436975706,-6.36197317204454,-5.467182915121329
-5.566963432235459,-2.4196818184736664,-8.703246023535675,-11.788290131598538
4.172667772108586,2.258056909741965,-6.0182959104281695,-5.736421383988861
2.4732327124292706,0.6453912152569599,-5.508954475718727,-5.209452897508146
-10.453942150762169,-2.5010463178555553,-8.34667816522814,-11.642014265100903
-11.921977516657574,-2.1444540510602907,-6.190124078181394,-0.5475525319947314
-3.597652771910278,-2.128902436333137,-9.015819092620504,-7.469312461347956
-6.258528044405279,-1.8890122414581278,-4.767000650965144,-1.6566382894781195
7.209016029902255,5.116491246547399,-9.229455917496143,-8.970969464307517
2.940234446752952,1.089217627892476,-8.267245093861181,-7.969732703445668
7.211592989983211,5.312772664940427,-10.567344896254635,-10.249202074385643
-11.896674576679578,-2.4283974436328943,-8.665304610443856,-11.834705690672841
-1.1058644594771931,-1.7279763083354909,-7.7390215351350475,-7.045613522651555
0.9809851300298206,-0.33098046724664243,-8.520505003354575,-7.992926847097281
0.18303567367829032,-1.3056853064499911,-4.692504478256062,-4.334111918265335
-0.48581717169616034,-1.7135391370273103,-8.603830237877949,-8.223186496915332
-5.153494627406469,-1.9160707787327105,-4.067030699264133,-1.545966282667757
-9.278647949683991,-2.3680634493045654,-6.477851498937445,-4.458889070140824
-8.809255588781708,-1.8869857173577913,-3.885419829257013,0.6120395927391451
-4.068592286485716,-2.495616517231658,-7.349408660846899,-10.22976485048532
0.2757458771665404,-1.511660178351233,-5.339465532262216,-5.235046251262332
2.169774919028116,0.37342374357896135,-9.47292181859704,-9.22942487639645
-11.186485044972864,-2.134725896340128,-8.872001248985596,-3.418145610066782
-10.562298649743948,-2.0417113125362283,-6.3036934762806975,-1.2152305858441728
-8.638711364363111,-2.3918737912167787,-12.317628080163896,-12.83554583479124
-3.4921822524927837,-1.9947701610055344,-4.180371426065144,-2.6960854226309197
2.3751678298482664,0.2068734396582823,-10.336715216296843,-10.212607434939402
9.026831301766368,7.136810905069121,-10.723728980086044,-10.30686257666104
5.336775503291556,3.2551616384517637,-11.20754428971225,-11.016016258958405
-11.131597659655942,-2.1754792820198268,-8.580477711086246,-3.646540506303129
-5.324194691981583,-2.309283216732193,-4.613633828177794,-4.121006385636167
0.7709909019730301,-0.7814754016153909,-4.641481976964064,-4.269288077091612
5.3892221124150925,3.288401849076584,-6.454719779770487,-6.319825249543069
-4.666523647683994,-2.3910816201407417,-12.730616806607454,-11.9347165601817
-1.4617700289060518,-1.8874289628882779,-5.97071300310815,-5.19733568481578
-8.952626921866113,-2.345985554892149,-11.413239662733831,-11.664980063328624
5.297993407501031,3.2105326040839346,-5.923585324621348,-5.728745496415227
4.656115093306837,2.575530932959963,-7.56220163679103,-7.400992199664601
4.1091738782147305,2.0961211510019844,-7.619904346887413,-7.353496729856374
-9.147740724128742,-2.2796200932630977,-4.0796764398440475,-2.3696850588003797
-8.590394830895015,-2.473236018598962,-7.100452265568313,-8.57041145851328
-8.638711364363111,-2.3918737912167787,-12.317628080163896,-12.83554583479124
10.209751125466687,8.26131621711416,-9.047337563198976,-8.680783695542742
3.6171530168917982,1.4001592513580556,-7.372605678332588,-7.216107383273788
-2.483411834735037,-1.9835573624047473,-5.7482762377995815,-4.803186424329623
-2.9069618374621706,-1.9805197763892197,-4.332903125740307,-3.247156922371067
-3.77304140936298,-2.405104727878736,-8.24571168668335,-7.028393165769256
-12.799498963028945,-2.0161110823289325,-5.111395387342866,1.005725523678878
-4.902277587745042,-1.9179705460383598,-4.46516194348877,-2.1817240418079136
-4.995399063703177,-2.456125460277449,-6.835895721988778,-6.357652537743125
-12.404102245590394,-2.4597722782321703,-7.824351807063156,-12.95917025149666
-12.171109328811156,-2.2976897556898903,-10.897732605319991,-5.23672928462096
-10.871042407754,-2.2973789658616073,-11.03237275204036,-9.781600335487397
1.3995514123590311,-0.3853313184946652,-8.487253847028391,-8.29912456710499
-11.633148419466096,-2.2909401775004,-12.474687924240767,-11.784528617602843
-5.977959917594703,-2.0843241803002837,-4.626452707346237,-1.9847296400892063
-3.5689017447410207,-1.9874015326047019,-8.40008051217267,-6.874102422072708
-6.090982098653851,-2.105660435785107,-4.6684715177061555,-1.922831403330349
-5.10432166781481,-2.1849377528901517,-4.453083083084129,-2.5731068314617422
-1.2135076359372707,-1.9060844554076946,-6.859645035242911,-6.578361923143674
-9.347886011184265,-1.995650759335197,-5.453140089979275,-1.1749699654672625
10.65660427122535,8.72049304476175,-11.83221233690139,-11.412141434420228
-0.23339442002989363,-1.5621689469676137,-6.800901170325707,-6.430644248169902
-11.526990297650444,-2.402037673464193,-7.175987333714202,-12.45404159017601
-12.97054245339228,-2.2110015561344176,-7.560926121670601,-2.4832264153997112
-12.061722234955703,-2.332126900280466,-8.625207753501398,-12.368622993401777
-3.4905785609293254,-2.0762335083699184,-4.465476499662398,-3.060683118526499
7.972100843796637,5.951455983368894,-8.198150333718107,-7.983639133934405
-3.3777958483212847,-2.2951521973129947,-6.086008772018081,-5.229425618753174
-0.8611726090335781,-1.6706976581215918,-4.801877433277367,-4.265059147732183
-11.979546231351364,-1.8375972333996422,-7.405205127446627,-1.4683552172644303
-10.709998996672645,-2.1871509284974078,-9.329982203842981,-4.723763115438843
-2.5499136948646703,-2.1623974097048495,-5.675658999320334,-4.889286688128115
-1.4159563729480111,-1.8238129733291053,-10.231957955676352,-9.466203377249274
-4.644605352504825,-2.307407924274323,-8.226587843766339,-7.495023554321787
-2.7754181742396504,-1.9010790875339385,-3.474237721109652,-2.276647525132571
-12.260087880432895,-2.383342435246287,-12.079594712907348,-8.131332638200108
-4.215289000466042,-2.0858028803996183,-4.533529984745096,-2.9611049683015858
5.792472535489232,3.9965668780418313,-6.291854532552145,-5.971611419824256
-1.6642501272315582,-1.9289159565915945,-8.178786933448082,-7.575711054727575
-9.88915409959047,-1.9930691361855546,-4.904858523036686,-0.03576806029955426
-3.7549714010305566,-2.0701705782794395,-9.464268527937012,-7.7967997079231655
-12.651709382339256,-1.9218283669799607,-3.978519306123352,2.04397758217032
-10.326783132717079,-2.1071531174172957,-6.3748360940458495,-1.5707413436901754
15.018914060853014,12.832993221844738,-12.6018396858386,-12.360830653170549
-3.2295129489639534,-2.145789403627275,-11.535449538405159,-10.007900110640938
3.379780020393434,1.3818257764061999,-8.80787674241294,-8.59690052726846
0.5701123646969989,-0.98099367273385,-6.220780635971882,-5.930973078090313
-5.533788715108927,-2.0045112384603905,-3.7536000920844295,-1.35841635706806
-5.929204607689948,-2.242493077271503,-10.074678118710347,-7.605743794972692
-2.981042045519523,-2.2491386563931015,-6.893426872945636,-6.4541163754444355
-2.369523405764017,-2.0499754956908474,-3.5809864572587475,-2.72285444626068
4.709417231290444,2.2942711563613405,-11.385839489735968,-11.326544086428788
-12.565855147263168,-2.0651520445142433,-10.750242679670293,-4.73388438036471
7.07333130472684,4.912564730431665,-7.304467258720562,-7.141053551479211
4.221131826318604,2.3021252751681716,-5.967132425046427,-5.564990423949441
-12.62711452727081,-2.019339125489151,-5.093510665480894,0.9541466131508267
-0.5441944021990841,-1.631777472773992,-4.8190828768807785,-4.373434092418452
5.5363219490901585,3.3683402016241644,-11.608681018143267,-11.47668924294191
10.57203293532515,8.356173976137061,-11.40527068852673,-11.274896725991331
-12.887803997670305,-2.44128704395484,-9.865051401311835,-7.466647227349563
-9.497367374468908,-1.9941259938550424,-6.35246663220633,-1.847317615934923
